2257, 38, 1143, 703
2258, 40, 1143, 699
2259, 37, 1143, 700
2260, 38, 1143, 700
2261, 39, 1143, 700
2262, 38, 1143, 700
2263, 40, 1143, 699
2264, 38, 1143, 699
2265, 38, 1143, 700
2266, 39, 1143, 700
2267, 39, 1143, 700
2268, 39, 1143, 700
2269, 39, 1143, 699
2270, 40, 1143, 699
2271, 38, 1143, 700
2272, 37, 1143, 703
2273, 38, 1143, 700
2274, 38, 1143, 700
2275, 37, 1143, 701
2276, 38, 1143, 700
2277, 38, 1143, 700
2278, 38, 1143, 700
2279, 38, 1143, 700
2280, 39, 1143, 700
2281, 39, 1143, 704
2282, 40, 1143, 700
2283, 39, 1143, 700
2284, 37, 1143, 700
2285, 38, 1143, 700
2286, 39, 1143, 699
2287, 38, 1143, 700
2288, 39, 1143, 700
2289, 38, 1143, 700
2290, 39, 1143, 699
2291, 39, 1143, 704
2292, 38, 1143, 700
2293, 39, 1143, 700
2294, 39, 1143, 699
2295, 38, 1143, 700
2296, 39, 1143, 699
2297, 39, 1143, 699
2298, 39, 1143, 700
2299, 38, 1143, 699
2300, 38, 1143, 704
2301, 39, 1143, 699
2302, 38, 1143, 700
2303, 39, 1143, 700
2304, 38, 1143, 699
2305, 38, 1143, 699
2306, 39, 1143, 700
2307, 39, 1143, 703
2308, 38, 1143, 703
2309, 38, 1143, 700
2310, 41, 1143, 699
2311, 39, 1143, 700
2312, 37, 1143, 699
2313, 37, 1143, 703
2314, 39, 1143, 700
2315, 39, 1143, 699
2316, 38, 1143, 699
2317, 38, 1143, 700
2318, 39, 1143, 699
2319, 40, 1143, 700
2320, 38, 1143, 703
2321, 39, 1143, 699
2322, 39, 1143, 700
2323, 37, 1143, 700
2324, 39, 1143, 704
2325, 38, 1143, 700
2326, 38, 1143, 699
2327, 39, 1143, 699
2328, 38, 1143, 703
2329, 39, 1143, 699
2330, 38, 1143, 701
2331, 38, 1143, 700
2332, 39, 1143, 700
2333, 38, 1143, 700
2334, 38, 1143, 702
2335, 37, 1143, 700
2336, 38, 1143, 701
2337, 38, 1143, 700
2338, 38, 1143, 700
2339, 38, 1143, 700
2340, 39, 1143, 700
2341, 40, 1143, 700
2342, 39, 1143, 699
2343, 38, 1143, 700
2344, 37, 1143, 700
2345, 39, 1143, 700
2346, 38, 1143, 700
2347, 39, 1143, 700
2348, 38, 1143, 701
2349, 38, 1143, 700
2350, 39, 1143, 700
2351, 38, 1143, 700
2352, 37, 1143, 700
2353, 39, 1143, 700
2354, 40, 1143, 703
2355, 39, 1143, 700
2356, 38, 1143, 700
2357, 38, 1143, 700
2358, 38, 1143, 703
2359, 38, 1143, 701
2360, 37, 1143, 703
2361, 38, 1143, 700
2362, 39, 1143, 699
2363, 40, 1143, 699
2364, 38, 1143, 700
2365, 40, 1143, 703
2366, 39, 1143, 700
2367, 37, 1143, 699
2368, 254, 724, 587
2369, 254, 696, 592
2370, 254, 670, 592
2371, 255, 645, 596
2372, 254, 619, 597
2373, 43, 597, 608
2374, 254, 615, 623
2375, 254, 642, 624
2376, 254, 669, 623
2377, 255, 696, 620
2378, 254, 723, 618
2379, 240, 748, 629
2380, 255, 724, 644
2381, 253, 698, 643
2382, 254, 673, 644
2383, 254, 645, 648
2384, 255, 618, 652
2385, 173, 598, 665
2386, 253, 620, 678
2387, 254, 647, 671
2388, 254, 674, 669
2389, 255, 702, 668
2390, 255, 727, 667
2391, 254, 754, 663
2392, 254, 773, 673
2393, 93, 784, 682
2394, 43, 761, 686
2395, 177, 735, 689
2396, 254, 707, 688
2397, 254, 679, 690
2398, 254, 650, 694
2399, 254, 622, 695
2400, 254, 596, 699
2401, 40, 1143, 700
2402, 38, 1143, 700
2403, 39, 1143, 699
2404, 38, 1143, 700
2405, 37, 1143, 700
2406, 39, 1143, 700
2407, 39, 1143, 700
2408, 39, 1143, 699
2409, 38, 1143, 700
2410, 37, 1143, 700
2411, 39, 1143, 699
2412, 40, 1143, 700
2413, 37, 1143, 699
2414, 37, 1143, 699
2415, 39, 1143, 700
2416, 39, 1143, 699
2417, 39, 1143, 700
2418, 39, 610, 723
2419, 41, 606, 719
2420, 255, 616, 713
2421, 254, 626, 731
2422, 254, 627, 746
2423, 39, 1143, 703
2424, 39, 1143, 699
2425, 38, 1143, 700
2426, 40, 1143, 700
2427, 40, 1143, 700
2428, 40, 1143, 700
2429, 40, 1143, 700
2430, 39, 1143, 700
2431, 39, 1143, 703
2432, 40, 1143, 700
2433, 38, 1143, 700
2434, 40, 1143, 700
2435, 39, 1143, 700
2436, 39, 1143, 700
2437, 39, 1143, 702
2438, 39, 1143, 699
2439, 38, 1143, 702
2440, 40, 1143, 700
2441, 38, 1143, 700
2442, 254, 1099, 686
2443, 205, 1100, 678
2444, 255, 1100, 660
2445, 254, 1095, 636
2446, 254, 1093, 608
2447, 255, 1089, 579
2448, 254, 1087, 552
2449, 254, 1083, 523
2450, 179, 1095, 500
2451, 254, 1112, 526
2452, 254, 1117, 554
2453, 254, 1124, 582
2454, 254, 1127, 611
2455, 254, 1130, 639
2456, 255, 1127, 661
2457, 254, 1124, 679
2458, 252, 1122, 690
2459, 67, 1121, 698
2460, 40, 1143, 699
2461, 38, 1143, 700
2462, 39, 1143, 700
2463, 37, 1143, 700
2464, 38, 1143, 699
2465, 39, 1143, 699
2466, 40, 1143, 699
2467, 38, 1143, 703
2468, 40, 1143, 700
2469, 38, 1143, 700
2470, 38, 1143, 699
2471, 40, 1143, 700
2472, 170, 1150, 694
2473, 254, 1150, 683
2474, 254, 1154, 663
2475, 254, 1152, 638
2476, 255, 1147, 613
2477, 254, 1145, 582
2478, 255, 1141, 555
2479, 254, 1139, 527
2480, 142, 1149, 508
2481, 254, 1165, 530
2482, 255, 1173, 557
2483, 255, 1176, 584
2484, 255, 1175, 615
2485, 255, 1176, 642
2486, 253, 1173, 666
2487, 254, 1172, 683
2488, 158, 1172, 693
2489, 97, 1171, 697
2490, 40, 1143, 700
2491, 39, 1143, 700
2492, 39, 1143, 700
2493, 39, 1143, 701
2494, 39, 1143, 700
2495, 41, 1143, 700
2496, 39, 1143, 700
2497, 39, 1143, 700
2498, 39, 1143, 700
2499, 202, 1073, 685
2500, 250, 1073, 675
2501, 254, 1068, 658
2502, 254, 1064, 635
2503, 255, 1062, 608
2504, 254, 1058, 579
2505, 254, 1058, 549
2506, 254, 1057, 523
2507, 144, 1041, 500
2508, 254, 1033, 526
2509, 254, 1032, 555
2510, 255, 1032, 586
2511, 255, 1035, 615
2512, 254, 1040, 641
2513, 254, 1043, 662
2514, 254, 1047, 678
2515, 176, 1049, 687
2516, 167, 1049, 689
2517, 37, 1143, 700
2518, 38, 1143, 700
2519, 40, 1143, 704
2520, 39, 1143, 700
2521, 39, 1143, 700
2522, 39, 1143, 700
2523, 39, 1143, 700
2524, 39, 1143, 700
2525, 40, 1143, 699
2526, 39, 1143, 700
2527, 48, 1023, 682
2528, 251, 1020, 674
2529, 254, 1016, 657
2530, 254, 1014, 632
2531, 255, 1013, 605
2532, 254, 1010, 576
2533, 254, 1007, 548
2534, 226, 1006, 520
2535, 149, 980, 514
2536, 254, 976, 540
2537, 255, 982, 570
2538, 255, 986, 598
2539, 254, 987, 623
2540, 253, 990, 648
2541, 253, 993, 667
2542, 155, 997, 677
2543, 39, 1143, 699
2544, 39, 1143, 700
2545, 38, 1143, 703
2546, 37, 1143, 699
2547, 39, 1143, 704
2548, 38, 1143, 699
2549, 40, 1143, 700
2550, 40, 1143, 700
2551, 39, 1143, 699
2552, 100, 975, 672
2553, 185, 970, 665
2554, 253, 966, 650
2555, 254, 964, 628
2556, 253, 961, 604
2557, 254, 959, 576
2558, 255, 956, 550
2559, 254, 952, 520
