710, -136.592590, 32.723961, -774.343140
711, -104.537788, 21.317709, -778.118347
712, -70.612015, 29.532299, -784.284363
713, -44.526096, 51.129410, -792.255859
714, -25.608978, 81.035980, -795.376221
715, -26.236977, 113.714188, -798.511658
716, -41.599693, 145.184967, -801.180542
717, -70.613052, 166.973480, -803.002197
718, -105.563995, 167.401337, -806.680603
719, -139.391083, 159.664902, -808.042175
720, -164.086029, 136.441956, -814.487915
721, -176.115479, 104.329857, -821.641846
722, -166.856308, 70.301468, -830.275635
723, -144.364471, 43.788994, -837.262146
724, -111.871292, 34.287697, -843.951050
725, -78.392807, 30.240408, -846.411499
726, -49.971817, 47.538361, -852.772095
727, -29.371517, 75.525970, -856.151550
728, -26.260658, 111.292679, -860.300415
729, -42.053978, 143.245880, -861.863220
730, -70.128059, 164.261566, -863.360046
731, -103.443848, 166.716049, -868.548523
732, -137.331024, 160.540009, -870.363525
733, -162.483826, 136.848877, -875.344727
734, -173.071518, 103.483940, -882.610596
735, -162.985687, 70.541283, -890.313171
736, -137.741455, 46.604599, -895.489624
737, -104.121689, 39.939560, -902.183472
738, -70.897499, 42.854164, -908.584229
739, -39.695744, 60.826454, -913.070923
740, -26.162968, 91.089447, -917.710876
741, -25.743393, 126.038231, -922.133667
742, -47.061127, 154.022217, -926.266357
743, -79.770958, 169.218201, -926.073608
744, -114.126923, 164.978607, -934.025024
745, -144.338135, 151.887299, -938.043640
746, -164.370483, 123.933548, -944.507812
747, -162.123505, 89.490997, -952.377380
748, -140.025009, 59.940514, -956.273438
749, -109.793716, 48.974030, -964.403748
750, -75.589668, 48.830055, -965.058105
751, -44.120770, 62.205364, -970.517761
752, -25.525482, 89.361511, -978.575867
754, -49.357582, 151.268295, -987.608215
755, -79.209846, 166.074692, -989.535400
756, -113.809624, 162.588257, -994.019653
757, -144.711212, 149.602295, -996.089844
758, -159.167160, 116.695969, -1005.325684
759, -153.091599, 81.589279, -1014.361694
760, -129.156403, 58.874413, -1019.218628
761, -92.821716, 55.926140, -1028.966309
762, -61.903534, 57.229362, -1029.437744
763, -33.934776, 80.078781, -1032.770264
764, -24.798641, 112.084648, -1035.818604
765, -41.194672, 144.200348, -1040.781128
766, -75.118324, 168.174530, -1040.750122
767, -108.472046, 159.943008, -1039.876953
835, 37.850208, 42.110565, -410.126831
836, 46.242073, 76.471024, -409.815002
837, 42.254242, 110.624748, -411.347015
838, 25.550926, 141.404938, -407.579346
839, 1.252758, 167.586914, -405.213959
840, -28.319023, 184.815414, -400.923920
841, -62.577278, 192.722519, -394.831390
842, -97.625717, 188.888824, -389.999207
843, -126.366989, 170.432114, -383.741211
844, -146.071228, 142.989059, -384.351410
845, -158.231949, 110.850220, -387.292236
846, -160.294647, 74.863243, -393.278503
848, -126.065292, 16.457813, -405.678589
849, -97.003601, 0.778846, -409.543091
851, -28.183868, 3.329399, -422.097260
853, 22.626469, 45.172821, -431.979584
854, 30.354683, 77.999878, -434.465424
855, 29.071484, 113.388275, -436.053284
856, 10.020452, 144.209351, -432.888367
857, -15.171229, 166.081848, -432.238708
858, -46.967926, 181.151367, -430.169525
859, -81.709854, 181.657883, -424.034393
860, -115.595963, 174.076096, -420.042694
861, -143.884964, 151.520538, -416.512177
862, -159.783936, 121.248077, -419.691254
863, -164.136154, 86.604660, -421.417114
864, -157.508255, 54.446453, -426.360809
865, -138.581635, 24.108257, -433.247284
866, -109.672623, 4.244850, -437.470642
867, -77.096169, -5.606703, -441.081726
868, -41.774628, 0.496125, -449.311646
870, 11.518364, 45.040520, -457.080688
871, 22.486149, 77.045334, -463.397278
872, 18.983458, 111.398186, -463.420532
873, 0.666634, 141.108917, -464.083740
874, -25.749157, 164.406052, -459.723602
875, -55.332043, 176.970337, -454.412811
876, -89.993103, 180.663803, -448.543518
877, -122.499176, 172.371490, -444.529663
878, -149.245651, 148.352997, -443.096313
879, -163.744019, 117.548363, -447.445312
880, -166.803818, 83.807129, -452.714203
881, -160.957123, 48.695137, -459.104736
882, -142.432678, 21.126959, -464.602020
883, -114.965775, 3.578847, -471.124695
885, -44.433777, 4.147284, -482.633362
887, 1.911228, 52.550034, -492.327942
888, 11.478263, 85.798698, -491.567841
889, 4.537615, 120.068390, -491.611420
890, -9.793810, 151.120850, -485.820312
891, -38.967819, 170.721313, -482.235840
892, -72.274742, 181.719528, -473.849304
893, -105.304550, 178.918884, -470.025146
894, -135.400696, 163.363586, -465.478394
895, -160.376877, 136.454407, -464.555756
896, -134.800461, 165.285034, -337.922791
897, -151.622345, 135.097702, -336.782654
898, -159.357895, 100.924644, -338.196899
899, -160.934998, 67.717110, -338.477722
900, -152.464066, 33.884426, -339.566956
901, -132.808472, 7.220424, -340.016479
902, -105.472275, -14.251312, -342.057251
904, -109.727646, -4.404781, -372.624969
905, -136.522202, 18.478050, -373.210144
906, -154.345016, 48.761574, -371.501434
907, -158.475647, 83.005043, -370.463989
908, -154.334290, 116.053833, -369.137939
909, -141.173660, 147.803986, -367.328705
910, -121.042877, 175.565887, -369.940552
911, -97.225548, 191.234222, -386.156616
912, -62.137115, 193.343231, -383.494751
913, -31.359968, 194.890564, -374.497437
914, -0.569721, 180.363083, -374.552826
915, 24.776373, 156.070160, -375.662292
916, 45.583130, 128.603439, -381.382996
917, 53.854286, 96.595261, -388.780579
918, 55.698345, 63.635353, -392.035614
920, 68.560287, 61.104992, -365.307678
921, 63.982510, 93.048874, -362.193451
922, 55.091339, 126.507378, -356.320007
923, 36.814682, 154.539948, -353.441833
924, 10.117477, 175.173447, -350.364716
925, -21.014341, 189.751862, -347.533325
926, -52.879887, 197.613586, -346.260376
960, -172.619598, 100.476158, -475.169556
961, -168.721039, 67.072929, -483.580261
962, -153.103699, 34.969517, -489.169617
963, -130.050385, 12.248557, -496.099121
964, -96.267715, -0.706238, -498.957275
965, -62.617764, 2.242185, -507.431702
967, -9.574314, 40.411690, -522.012939
968, 1.448599, 72.904427, -528.491089
969, -0.298005, 107.241570, -532.297546
970, -16.356956, 137.870285, -533.393127
971, -38.836945, 163.722290, -530.717224
972, -69.279160, 179.919113, -527.681519
973, -105.019279, 179.492783, -526.204590
974, -134.860458, 166.075897, -526.730103
975, -160.563995, 142.446121, -529.921082
976, -173.316452, 111.226768, -536.583496
977, -176.952744, 78.183464, -542.789795
978, -165.333221, 47.377529, -549.313049
979, -144.540970, 20.609934, -555.444702
980, -111.896591, 10.933474, -564.829224
981, -79.188599, 6.723895, -570.092590
983, -22.072966, 43.373882, -583.789001
984, -11.204752, 73.618858, -587.021484
985, -13.831987, 108.161156, -589.923096
986, -28.060688, 139.052780, -589.364685
987, -53.817314, 162.600510, -589.874451
988, -84.779472, 175.948639, -586.024048
989, -119.717552, 176.880249, -584.452148
990, -149.982056, 159.383713, -584.290466
991, -172.127914, 134.179016, -589.196655
992, -179.873291, 101.690475, -596.540649
993, -177.602661, 67.869316, -603.950073
994, -159.497192, 38.459782, -614.347656
995, -133.299698, 16.139091, -621.161011
996, -100.767502, 6.882856, -626.663330
997, -66.360657, 13.374740, -633.589905
999, -22.752930, 63.018051, -644.756348
1000, -18.382317, 97.462708, -648.455994
1001, -29.197432, 128.867783, -650.464478
1002, -52.719124, 156.776459, -652.626099
1003, -83.483818, 173.314743, -650.427551
1004, -117.280602, 172.431183, -654.519226
1005, -150.422882, 159.390411, -654.359985
1006, -173.203613, 132.783157, -660.647461
1007, -181.276978, 101.620010, -664.552673
1008, -172.330536, 66.065811, -672.457214
1009, -153.592514, 37.533821, -676.977051
1010, -124.415215, 19.468288, -682.969604
1011, -90.503906, 16.543171, -690.058777
1012, -58.298286, 24.171902, -695.907837
1013, -32.684223, 47.292786, -699.235474
1014, -23.230095, 81.116226, -704.533691
1015, -27.197943, 115.304184, -710.429443
1016, -44.256760, 145.639862, -713.568359
1017, -73.065186, 167.566650, -716.820984
1018, -107.065323, 170.837830, -718.053162
1019, -139.248032, 162.612961, -719.345642
1020, -166.966812, 144.655838, -716.745605
1021, -182.109436, 111.412308, -722.408447
1022, -175.677521, 77.797783, -730.152344
1023, -153.803513, 51.049679, -738.021606
1024, 34.512486, 153.823944, -197.917236
1025, 62.065460, 133.764740, -199.056854
1026, 79.981384, 114.079132, -215.815765
