2614, 47.057774, -196.285172, 638.546204,main,head
2615, 45.342701, -220.571625, 633.228516,main,head
2616, 45.111923, -246.639084, 627.837219,main,head
2617, 44.442802, -273.677277, 620.981079,main,head
2618, 46.092896, -304.851715, 612.175720,main,head
2619, 556.392456, -702.152466, 467.804596,head disconnected
2620, 547.605835, -702.512024, 467.804596,head disconnected
2621, 538.819519, -702.871216, 467.804596,head disconnected
2622, 530.033020, -703.230225, 467.804596,head disconnected
2623, 521.245972, -703.589478, 467.804596,head disconnected
2624, -20.487953, -317.423767, 531.563293,main,head
2625, -38.243298, -312.829468, 538.259216,main,head
2626, -59.229961, -302.402771, 546.227661,main,head
2627, -79.376007, -286.470001, 555.569031,main,head
2628, -82.444206, -261.238342, 567.325073,main,head
2629, -85.157692, -235.851318, 575.448669,main,head
2630, -90.924370, -209.588089, 582.287231,main,head
2631, -95.984909, -188.033508, 590.493408,main,head
2632, -104.565331, -165.211365, 601.833618,main,head
2633, -116.186935, -143.673355, 614.275696,main,head
2634, -125.905205, -124.139053, 626.544800,main,head
2635, -133.415237, -101.216812, 637.144531,main,head
2636, -138.714157, -76.761093, 646.611877,main,head
2637, -141.286499, -53.535889, 654.500916,main,head
2638, -146.044540, -28.428570, 660.595825,main,head
2639, -146.098190, -2.353695, 667.340820,main,head
2640, -138.309769, 24.199539, 672.213013,main,head
2641, -132.207352, 45.693428, 673.674377,main,head
2642, -103.605064, -186.254684, 575.279053,main,head
2643, -115.236374, -162.240723, 582.336548,main,head
2644, -129.589096, -143.011490, 589.283447,main,head
2645, -145.082718, -121.925415, 595.814026,main,head
2646, -151.677277, -96.187607, 602.290527,main,head
2647, -168.322601, -75.638527, 606.580627,main,head
2648, -170.249268, -49.949474, 613.841797,main,head
2649, -168.070908, -22.144205, 620.629517,main,head
2650, -173.190201, 2.338615, 625.534180,main,head
2651, -165.581528, 29.818871, 631.318604,main,head
2652, -157.472321, 54.706413, 630.150696,main,head
2653, -136.122482, 68.389549, 550.876709,main,head
2654, -147.618393, 45.138321, 547.728149,main,head
2655, -149.351761, 17.888298, 546.698547,main,head
2656, -153.821915, -7.508629, 537.008606,main,head
2657, -154.460251, -32.902020, 528.316895,main,head
2658, -142.582596, -54.492413, 527.206970,main,head
2659, -132.254395, -78.914383, 523.256836,main,head
2660, -116.577522, -98.574844, 523.018127,main,head
2661, -103.396057, -117.723419, 522.031921,main,head
2662, -91.456665, -141.703491, 515.791016,main,head
2663, -80.742073, -161.204712, 513.615540,main,head
2664, -70.278030, -182.506668, 510.364471,main,head
2665, -61.959927, -205.330048, 508.397461,main,head
2666, -53.349934, -228.308655, 507.357635,main,head
2667, -42.723682, -252.962219, 503.945129,main,head
2668, -25.696575, -272.300262, 506.422882,main,head
2669, -9.651392, -294.304718, 503.502258,main,head
2670, 12.647798, -282.860962, 507.974823,main,head
2671, 21.143074, -253.781158, 502.119324,main,head
2672, 35.848606, -232.271637, 498.567230,main,head
2673, 41.710339, -207.607712, 502.665985,main,head
2674, 48.076035, -184.470642, 506.383087,main,head
2675, 58.313686, -161.851089, 510.958984,main,head
2676, 68.549034, -140.402237, 514.797729,main,head
2677, 78.316322, -118.177719, 521.135986,main,head
2678, 84.689964, -92.006973, 524.118286,main,head
2679, 104.339401, -77.654251, 525.973755,main,head
2680, 118.182152, -60.477230, 530.459717,main,head
2681, 129.376663, -36.440384, 534.388977,main,head
2682, 135.443054, -11.370457, 537.997498,main,head
2683, 135.152252, 12.366779, 548.694946,main,head
2684, 133.164490, 36.759132, 558.502808,main,head
2685, 134.450623, 61.640526, 564.432861,main,head
2686, 130.952469, 84.001389, 569.627686,main,head
2687, 521.587952, -712.340759, 467.804596,head disconnected
2688, -149.802475, 67.180138, 590.229065,main,head
2689, -160.382858, 42.174431, 585.501465,main,head
2690, -158.909409, 17.455025, 584.256958,main,head
2691, -159.985657, -7.579350, 576.462646,main,head
2692, -162.562820, -34.771030, 568.844543,main,head
2693, -161.488998, -59.269089, 562.289551,main,head
2694, -146.123444, -81.591301, 561.396606,main,head
2695, -134.990036, -104.383347, 557.078369,main,head
2696, -123.971146, -126.913223, 551.195496,main,head
2697, -113.935730, -151.356262, 545.839478,main,head
2698, -106.028908, -177.980087, 537.781189,main,head
2699, -97.573280, -202.037659, 532.374695,main,head
2700, -90.805168, -226.513596, 528.447327,main,head
2701, -82.200668, -250.172745, 524.797852,main,head
2702, -69.610603, -273.011292, 521.102783,main,head
2703, -49.701443, -298.054291, 522.400818,main,head
2704, 61.934368, -275.222870, 514.957275,main,head
2705, 70.126762, -244.974350, 514.865051,main,head
2706, 77.463013, -218.833527, 519.860901,main,head
2707, 85.346252, -193.552536, 526.216064,main,head
2708, 93.230453, -170.342163, 531.152405,main,head
2709, 100.389420, -148.532089, 537.752136,main,head
2710, 110.019363, -126.559158, 545.831299,main,head
2711, 119.887581, -104.686249, 551.745361,main,head
2712, 129.800079, -80.816536, 561.615356,main,head
2713, 138.850052, -57.812580, 568.044983,main,head
2714, 148.028107, -34.054813, 571.386780,main,head
2715, 155.602295, -8.522739, 580.073914,main,head
2716, 147.600647, 18.267540, 594.763977,main,head
2717, 144.137726, 43.076088, 604.176758,main,head
2718, 145.870331, 64.867790, 609.219727,main,head
2719, 131.658936, 86.709534, 616.328552,main,head
2720, 61.250340, -73.647873, 784.269653,main,head
2721, 75.422676, -64.674377, 796.487305,main,head
2722, 87.270203, -54.288166, 801.696045,main,head
2723, 65.051338, -94.336151, 777.241699,main,head
2724, 81.357552, -74.441895, 788.660461,main,head
2725, 98.455193, -59.127285, 792.271057,main,head
2726, 109.643616, -39.606037, 798.526001,main,head
2727, 111.232002, -18.873503, 798.692566,main,head
2728, 107.354813, 5.518543, 798.349792,main,head
2729, 64.399002, -106.310120, 769.121765,main,head
2730, 82.832169, -92.317116, 774.126831,main,head
2731, 96.840111, -76.143341, 777.857178,main,head
2732, 112.439796, -56.132278, 782.115723,main,head
2733, 59.326458, -111.126892, 749.614197,main,head
2734, 72.527077, -96.957108, 753.525024,main,head
2735, 95.187828, -81.834312, 760.938416,main,head
2736, 110.214180, -64.108810, 763.093872,main,head
2737, 119.413353, -41.545906, 773.971130,main,head
2738, 124.176086, -19.745745, 780.393677,main,head
2739, 117.502113, 3.580776, 780.523560,main,head
2740, 118.636520, 17.597404, 766.538330,main,head
2741, 126.515381, -6.783577, 762.111084,main,head
2742, 130.278244, -33.716347, 752.668518,main,head
2743, 115.519150, -50.223579, 749.169678,main,head
2744, 127.202438, -44.823921, 728.523499,main,head
2745, 127.921066, -20.452961, 732.765076,main,head
2746, 129.083939, 2.622779, 741.290344,main,head
2747, 121.863396, 26.311478, 748.442444,main,head
2748, 128.053619, -39.152752, 704.813354,main,head
2749, 128.213882, -15.904564, 711.116943,main,head
2750, 133.322601, 8.829311, 717.933472,main,head
2751, 121.799355, 33.103104, 723.991882,main,head
2752, -82.373047, -28.790447, 799.202881,main,head
2753, -67.474075, -47.893372, 800.108643,main,head
2754, -96.156952, -33.211582, 795.138184,main,head
2755, -92.908363, -55.321808, 797.826172,main,head
2756, -69.143570, -72.400803, 790.379150,main,head
2757, -103.960083, 9.251160, 788.120239,main,head
2758, -109.920288, -15.565105, 789.865845,main,head
2759, -114.138222, -38.689579, 792.302979,main,head
2760, -98.698509, -48.831944, 785.916382,main,head
2761, -88.077820, -76.242622, 786.955566,main,head
2762, -70.639061, -90.124443, 780.487488,main,head
2763, -116.255478, -56.433651, 780.892212,main,head
2764, -102.672768, -76.668732, 777.786072,main,head
2765, -86.265121, -94.175522, 773.550415,main,head
2766, -69.781708, -110.784821, 767.944702,main,head
2767, -114.749001, 9.120716, 771.468628,main,head
2768, -125.692497, -16.984310, 774.679688,main,head
2769, -129.925156, -40.410286, 769.101929,main,head
2770, -116.850731, -64.503456, 761.231873,main,head
2771, -97.973724, -81.656700, 755.907104,main,head
2772, -84.101868, -99.152649, 750.718140,main,head
2773, -64.687195, -114.141907, 745.895569,main,head
2774, -122.572533, 12.559280, 759.057800,main,head
2775, -129.132980, -10.285362, 754.270203,main,head
2776, -135.227951, -37.370747, 749.384155,main,head
2777, -119.499001, -56.982105, 743.946472,main,head
2778, -125.150864, -48.526093, 726.923157,main,head
2779, -143.482712, -28.175236, 733.009216,main,head
2780, -135.703323, -2.964768, 737.472229,main,head
2781, -121.782928, 23.539886, 741.399414,main,head
2782, -132.517731, -50.698994, 702.349365,main,head
2783, -134.875183, -24.952978, 708.359619,main,head
2784, -138.211395, 0.166088, 711.899597,main,head
2785, -129.230774, 23.400215, 715.865784,main,head
2786, -87.902580, -123.185104, 654.319946,main,head
2787, -80.362297, -142.698654, 644.301147,main,head
2788, -78.174248, -168.854279, 636.136169,main,head
2789, -72.778984, -192.937485, 626.884705,main,head
2790, -68.091225, -215.435455, 621.581177,main,head
2791, -66.628151, -241.437759, 616.994324,main,head
2792, -66.397034, -268.721344, 612.541443,main,head
2793, -60.979511, -295.047333, 607.454651,main,head
2794, -55.571056, -319.585449, 594.068054,main,head
2795, -30.507896, -331.052856, 582.074158,main,head
2796, -7.103818, -345.775726, 567.486084,main,head
2797, 18.926704, -337.113525, 569.948730,main,head
2798, 37.118595, -319.988983, 579.391479,main,head
2799, 55.440620, -304.771210, 589.834534,main,head
2800, 60.293774, -277.341431, 603.635071,main,head
2801, 63.807194, -250.773712, 606.615601,main,head
2802, 62.326397, -224.617630, 612.615417,main,head
2803, 65.139626, -198.836533, 618.689636,main,head
2804, 66.887192, -175.691101, 626.041748,main,head
2805, 71.633659, -152.692490, 635.613892,main,head
2806, 78.036125, -129.972168, 644.679565,main,head
2807, 81.705002, -108.159904, 656.408752,main,head
2808, 583.777344, -727.329834, 467.804596,head disconnected
2809, 574.991089, -727.689087, 467.804596,head disconnected
2810, 566.204102, -728.047974, 467.804596,head disconnected
2811, 557.417664, -728.407227, 467.804596,head disconnected
2812, 548.631165, -728.766541, 467.804596,head disconnected
2813, 539.844788, -729.125610, 467.804596,head disconnected
2814, 531.058289, -729.484375, 467.804596,head disconnected
2815, 522.271667, -729.843933, 467.804596,head disconnected
2816, 72.265648, -262.806549, 528.899292,main,head
2817, 77.789612, -236.723755, 535.409912,main,head
2818, 85.619698, -210.595291, 543.385498,main,head
2819, 91.666351, -184.848312, 551.455505,main,head
2820, 98.758865, -161.228256, 557.175903,main,head
2821, 109.090805, -139.559189, 562.759766,main,head
2822, 119.837952, -117.163956, 572.355225,main,head
2823, 136.896790, -98.488907, 575.318298,main,head
2824, 143.509048, -74.089851, 585.216003,main,head
2825, 153.186661, -51.112328, 590.302368,main,head
2826, 156.036499, -27.226515, 599.323486,main,head
2827, 152.226151, 0.945465, 608.458130,main,head
2828, 152.464401, 23.564873, 617.368774,main,head
2829, 151.772171, 49.996582, 625.868347,main,head
2830, 151.511108, 71.187225, 631.223450,main,head
2831, 129.862656, 87.693573, 641.506348,main,head
2832, 132.409622, -106.009430, 608.854248,main,head
2833, 138.856201, -84.228806, 621.950745,main,head
2834, 142.263123, -60.237240, 632.894531,main,head
2835, 144.594681, -36.332767, 643.676086,main,head
2836, 146.523788, -11.954693, 652.582703,main,head
2837, 143.058487, 12.549953, 660.166077,main,head
2838, 139.696747, 34.795380, 668.835022,main,head
2839, 126.463547, 60.455605, 673.270020,main,head
2840, -77.161377, -280.134705, 536.963318,main,head
2841, -83.807632, -255.370941, 543.725464,main,head
2842, -92.175133, -229.928619, 549.844604,main,head
2843, -98.018570, -205.123688, 555.598022,main,head
2844, -106.433670, -181.584549, 559.075989,main,head
2845, -117.670921, -156.820923, 565.493164,main,head
2846, -129.335449, -134.636292, 569.811157,main,head
2847, -141.914627, -112.541138, 575.385010,main,head
2848, -159.020309, -93.142990, 576.361633,main,head
2849, -166.078262, -67.194290, 583.867188,main,head
2850, -164.852707, -41.144299, 590.998413,main,head
2851, -164.352982, -14.802273, 597.358826,main,head
2852, -163.545105, 11.535107, 604.920471,main,head
2853, -163.928375, 36.794518, 606.543884,main,head
2854, -158.326645, 62.053604, 607.653381,main,head
2855, -133.766220, -131.039825, 609.964539,main,head
2856, -142.975830, -108.769310, 620.446960,main,head
2857, -148.290009, -85.104141, 630.007690,main,head
2858, -158.549942, -61.297894, 636.407349,main,head
2859, -156.318542, -34.933651, 642.563965,main,head
2860, -157.015976, -8.896809, 648.986328,main,head
2861, -159.015488, 17.455032, 649.570557,main,head
2862, -149.903992, 43.877434, 650.837341,main,head
2863, 28.098724, -125.746536, 758.473877,main,head
2864, 28.623089, -105.289444, 774.770020,main,head
2865, 27.285202, -88.261925, 785.077332,main,head
2866, 25.947323, -71.234413, 795.384644,main,head
2867, 23.881611, -41.705605, 807.614441,main,head
2868, 21.912060, -281.536774, 634.059753,main,head
2869, 27.606495, -257.044312, 639.567993,main,head
2870, 27.927010, -231.138596, 645.079285,main,head
2871, 27.888737, -203.302383, 650.340820,main,head
2872, 27.788948, -180.123642, 655.575073,main,head
2873, 32.923798, -159.098618, 661.223999,main,head
2874, 37.539932, -137.829880, 667.924683,main,head
2875, 557.759583, -737.158691, 467.804596,head disconnected
2876, 548.973267, -737.517944, 467.804596,head disconnected
2877, 540.186279, -737.876953, 467.804596,head disconnected
2878, 531.400085, -738.235779, 467.804596,head disconnected
2879, 522.613525, -738.595154, 467.804596,head disconnected
2880, -48.627426, -56.318371, 800.103638,main,head
2881, -50.058025, -76.978592, 792.979431,main,head
2882, -48.979149, -94.945526, 781.322327,main,head
2883, -51.587330, -117.814209, 770.522949,main,head
2884, -46.116703, -126.754837, 748.703674,main,head
2885, -39.532955, -130.498474, 728.079224,main,head
2886, -32.927284, -132.022247, 707.420044,main,head
2887, -32.481037, -144.876709, 685.448914,main,head
2888, -29.503689, -125.077347, 760.285400,main,head
2889, -31.979919, -107.168648, 775.253479,main,head
2890, -33.114677, -89.229897, 785.882324,main,head
2891, -34.249435, -71.291145, 796.511230,main,head
2892, -33.860134, -53.053989, 804.806885,main,head
2893, -19.741480, -52.979374, 807.230530,main,head
2894, -18.699158, -70.422432, 799.290710,main,head
2895, -17.712086, -89.926750, 790.116821,main,head
2896, -16.862926, -105.665154, 775.716675,main,head
2897, -15.216757, -119.776199, 758.579163,main,head
2898, -15.128278, -128.859360, 736.190369,main,head
2899, -16.706669, -140.155533, 715.745178,main,head
2900, -17.551971, -154.956848, 694.471802,main,head
2901, -15.546334, -171.020493, 678.498901,main,head
2902, -16.573925, -192.780487, 665.714233,main,head
2903, -13.263913, -214.594284, 659.318665,main,head
2904, -10.742856, -239.922256, 656.888245,main,head
2905, -6.747341, -263.284607, 655.071045,main,head
2906, -1.431027, -285.552765, 650.529907,main,head
2907, -0.428429, -276.494324, 649.885803,main,head
2908, -2.264760, -260.205719, 652.468567,main,head
2909, -4.100300, -243.916458, 655.052063,main,head
2910, 0.862812, -207.777100, 664.322754,main,head
2911, -0.231012, -180.442261, 675.799194,main,head
2912, 0.108027, -160.044388, 690.227478,main,head
2913, 0.597781, -146.104446, 707.910828,main,head
2914, 1.328272, -135.259811, 727.869141,main,head
2915, -0.567476, -125.735428, 748.932068,main,head
2916, -1.087374, -111.973969, 768.826294,main,head
2917, -0.677554, -98.517120, 783.605652,main,head
2918, -1.862278, -80.028511, 794.949463,main,head
2919, -6.970484, -66.416473, 802.882751,main,head
2920, 12.361651, -49.786541, 808.980347,main,head
2921, 13.151750, -72.635292, 798.584473,main,head
2922, 13.156333, -89.422653, 786.402344,main,head
2923, 12.795442, -107.781403, 774.785156,main,head
2924, 13.265147, -122.314102, 757.437500,main,head
2925, 14.879121, -128.446960, 739.532532,main,head
2926, 13.396413, -136.521652, 717.175720,main,head
2927, 15.210050, -144.777985, 698.993591,main,head
2928, 14.568807, -159.231155, 682.133789,main,head
2929, 13.618215, -181.127396, 668.482544,main,head
2930, 8.296230, -198.540665, 662.009338,main,head
2931, 0.159636, -218.776917, 659.377380,main,head
2932, 6.811927, -248.164078, 653.587463,main,head
2933, 3.809818, -270.771057, 648.147705,main,head
2934, 29.543682, -137.083969, 683.763184,main,head
2935, 30.589458, -129.059097, 702.874023,main,head
2936, 35.514702, -123.107727, 727.521484,main,head
2937, 41.554382, -124.779724, 748.437012,main,head
2938, 46.102524, -116.597900, 768.593262,main,head
2939, 45.121723, -95.791214, 782.113892,main,head
2940, 48.640720, -77.596794, 798.717651,main,head
2941, 52.930725, -60.009212, 808.270752,main,head
2942, 65.721382, -51.862068, 807.015137,main,head
2943, 83.682434, -35.083824, 808.212952,main,head
2944, -138.364929, 73.408264, 573.322937,main,head
2945, -150.129822, 49.603798, 568.283447,main,head
2946, -151.206055, 26.389572, 566.485901,main,head
2947, -155.172897, -3.574543, 557.178284,main,head
2948, -156.408493, -27.466686, 549.815918,main,head
2949, -156.996246, -55.282787, 541.124268,main,head
2950, -139.248688, -75.898880, 543.696533,main,head
2951, -125.765404, -95.062279, 543.562134,main,head
2952, -116.513550, -118.229401, 537.106750,main,head
2953, -104.717514, -140.890976, 532.257080,main,head
2954, -94.705391, -163.936951, 525.767090,main,head
2955, -88.469887, -184.137466, 520.437866,main,head
2956, -82.129356, -211.593964, 509.955505,main,head
2957, -69.734367, -234.264587, 509.310974,main,head
2958, -55.671333, -251.910431, 512.054382,main,head
2959, -45.329021, -277.345978, 511.171875,main,head
2960, -4.705606, -278.855591, 535.136597,main,head
2961, 38.023537, -281.985260, 517.364014,main,head
2962, 46.477749, -260.477509, 503.329926,main,head
2963, 46.762623, -225.217834, 510.839996,main,head
2964, 58.282726, -201.217087, 510.250946,main,head
2965, 55.342316, -174.036469, 518.716309,main,head
2966, 75.238068, -154.311478, 520.608521,main,head
2967, 87.210197, -132.931152, 527.520203,main,head
2968, 98.613350, -113.477753, 536.359375,main,head
2969, 108.357361, -90.565063, 542.931763,main,head
2970, 119.532684, -68.343559, 550.123901,main,head
2971, 128.247360, -46.259972, 552.360840,main,head
2972, 142.363022, -21.601519, 555.143494,main,head
2973, 151.420349, 1.165607, 559.553650,main,head
2974, 139.271286, 27.557762, 576.692383,main,head
2975, 136.280762, 49.801308, 585.651245,main,head
2976, 135.579834, 73.793274, 592.722046,main,head
2977, 125.134033, 92.850357, 600.626892,main,head
2978, 27.219242, -316.369049, 530.276550,main,head
2979, 46.653534, -296.944305, 533.149414,main,head
2980, 64.091682, -282.086365, 540.495178,main,head
2981, 73.765282, -263.050018, 550.289246,main,head
2982, 80.650597, -235.362198, 558.720337,main,head
2983, 81.893471, -209.520050, 568.066956,main,head
2984, 85.929741, -184.120377, 576.920715,main,head
2985, 91.705276, -162.163361, 587.402771,main,head
2986, 102.073601, -144.039581, 599.763062,main,head
2987, 113.229897, -125.015137, 613.007202,main,head
2988, 122.619690, -104.683517, 626.756775,main,head
2989, 127.635880, -82.149811, 638.820862,main,head
2990, 126.564392, -58.435951, 648.482178,main,head
2991, 128.750656, -35.225376, 659.497803,main,head
2992, 132.641251, -11.816734, 670.629272,main,head
2993, 133.434891, 12.948288, 678.703369,main,head
2994, 125.197037, 36.733902, 685.822266,main,head
2995, 119.262718, 60.492676, 691.548828,main,head
2996, 109.455368, -144.548859, 580.408203,main,head
2997, 122.594589, -123.462936, 588.683044,main,head
2998, 129.596756, -102.959335, 595.753418,main,head
2999, 145.259811, -81.784027, 603.951965,main,head
3000, 155.681808, -57.767429, 610.615967,main,head
3001, 156.321381, -31.655491, 618.905396,main,head
3002, 153.427338, -6.056588, 629.062073,main,head
3003, 150.659149, 17.544441, 639.881958,main,head
3004, 149.359818, 41.901993, 648.026123,main,head
3005, 145.608292, 65.435501, 654.260437,main,head
3006, 122.060295, 85.917862, 658.282104,main,head
3007, 523.297119, -756.098206, 467.804596,head disconnected
3008, -133.484390, 65.050003, 533.738037,main,head
3009, -140.506638, 41.793037, 530.638550,main,head
3010, -147.815552, 15.352577, 521.165833,main,head
3011, -145.808350, -10.677307, 520.728027,main,head
3012, -146.046783, -34.278336, 512.680359,main,head
3013, -130.339203, -56.821411, 512.173462,main,head
3014, -120.706131, -78.258400, 511.987549,main,head
3015, -106.682274, -99.405991, 511.667358,main,head
3016, -93.396629, -118.727127, 509.512482,main,head
3017, -120.198624, 63.985245, 520.508728,main,head
3018, -128.583191, 38.862602, 522.948669,main,head
3019, -135.015396, 14.929283, 506.670013,main,head
3020, -138.851730, -10.400116, 499.856750,main,head
3021, -127.056793, -33.684002, 508.756897,main,head
3022, -124.554405, -9.877605, 507.256927,main,head
3023, -122.052010, 13.928780, 505.756989,main,head
3024, -128.690826, -10.351387, 494.426941,main,head
3025, -116.881729, -21.805286, 494.293274,main,head
3026, -116.123154, -38.379822, 494.575195,main,head
3027, -98.230858, -72.855560, 509.805603,main,head
3028, -90.948219, -99.681519, 501.777283,main,head
3029, -83.103470, -124.707077, 498.123779,main,head
3030, -72.403671, -144.999054, 497.797668,main,head
3031, -64.611542, -167.974487, 497.506287,main,head
3032, -54.782017, -190.336319, 495.086426,main,head
3033, -40.967373, -211.857956, 499.093872,main,head
3034, -26.464455, -232.106674, 497.834412,main,head
3035, -22.353065, -255.274811, 492.788696,main,head
3036, -10.284903, -281.479126, 485.658264,main,head
3037, 5.417900, -255.616180, 476.632141,main,head
3038, -11.103381, -256.356750, 477.997101,main,head
3039, 2.025904, -265.124146, 477.292755,main,head
3040, 11.078265, -271.996887, 488.027893,main,head
3041, 17.398819, -239.406799, 485.392944,main,head
3042, 23.438850, -214.228378, 489.665009,main,head
3043, 28.409687, -188.836777, 496.770569,main,head
3044, 36.339172, -166.711487, 501.433014,main,head
3045, 50.094566, -142.671356, 501.932495,main,head
3046, 60.429333, -120.373734, 501.302094,main,head
3047, 66.980110, -98.844597, 502.366882,main,head
3048, 75.393196, -77.477066, 506.838531,main,head
3049, 85.491676, -54.673740, 504.310730,main,head
3050, 91.061768, -30.969486, 518.968750,main,head
3051, 105.743797, -9.190445, 497.848145,main,head
3052, 110.492035, -4.597550, 499.615692,main,head
3053, 111.003075, 11.857857, 501.701172,main,head
3054, 111.513939, 28.312401, 503.787567,main,head
3055, 117.899086, -15.227615, 504.812988,main,head
3056, 119.307030, 11.656925, 510.855042,main,head
3057, 114.650513, 36.201210, 520.244385,main,head
3058, 112.608284, 58.977722, 522.765259,main,head
3059, 110.908569, 82.911087, 534.807800,main,head
3060, 78.609444, -97.995773, 511.919128,main,head
3061, 92.851227, -78.592682, 516.122803,main,head
3062, 103.070427, -57.782482, 517.215698,main,head
3063, 118.269554, -37.069893, 518.049805,main,head
3064, 125.507507, -14.206417, 520.152893,main,head
3065, 127.380051, 11.727791, 530.961548,main,head
3066, 132.019089, 35.291977, 534.054504,main,head
3067, 125.119080, 58.194969, 546.329956,main,head
3068, 122.441223, 82.061874, 551.739380,main,head
3069, 541.211670, -764.131226, 467.804596,head disconnected
3070, 532.425293, -764.490479, 467.804596,head disconnected
3071, 523.638916, -764.849731, 467.804596,head disconnected
3072, 420.838104, -776.255554, 467.804596,eyes hidden
3073, 84.971489, -69.537994, 730.537476,main,eyes,eye_left,eyes_angry,eyes_cross,eyes_lids,eyes_rings,head
3074, 69.045891, -87.126312, 726.204956,main,eyes,eye_left,eyes_chevron,eyes_lids,eyes_rings,head
3075, 50.672340, -99.650703, 721.565552,main,eyes,eye_left,eyes_lids,eyes_rings,head
3076, 432.076324, -764.383972, 467.804596,eyes hidden
3077, 42.524712, -106.058395, 712.620361,main,eyes,eye_left,eyes_heart,eyes_cross,eyes_lids,eyes_rings,eyes_5,head
3078, 62.179272, -94.474571, 716.518494,main,eyes,eye_left,eyes_heart,eyes_chevron,eyes_lids,eyes_3,eyes_confused,head
3079, 78.507439, -77.440735, 719.853333,main,eyes,eye_left,eyes_angry,eyes_heart,eyes_cross,eyes_lids,eyes_confused,head
3080, 93.519531, -58.783123, 723.187561,main,eyes,eye_left,eyes_angry,eyes_heart,eyes_lids,eyes_rings,head
3081, 99.933601, -48.204456, 716.567444,main,eyes,eye_left,eyes_lids,eyes_rings,head
3082, 89.640511, -69.336060, 712.884766,main,eyes,eye_left,eyes_v,eyes_angry,eyes_lids,eyes_confused,head
3083, 72.257065, -86.285782, 710.396118,main,eyes,eye_left,eyes_angry,eyes_heart,eyes_cross,eyes_lids,eyes_big,eyes_3,head
3084, 56.042244, -100.779373, 706.010742,main,eyes,eye_left,eyes_v,eyes_chevron,eyes_cross,eyes_lids,eyes_big,eyes_3,eyes_confused,eyes_5,head
3085, 37.855362, -113.500999, 703.618286,main,eyes,eye_left,eyes_lids,eyes_rings,eyes_5,head
3086, 47.200027, -107.759216, 696.022339,main,eyes,eye_left,eyes_heart,eyes_chevron,eyes_lids,eyes_big,eyes_5,head
3087, 65.656242, -96.182899, 699.301147,main,eyes,eye_left,eyes_v,eyes_default,eyes_angry,eyes_cross,eyes_lids,eyes_big,eyes_3,head
3088, 82.693123, -77.342651, 703.557861,main,eyes,eye_left,eyes_v,eyes_angry,eyes_lids,eyes_big,head
3089, 96.177910, -59.234726, 707.423462,main,eyes,eye_left,eyes_heart,eyes_lids,head
3090, 103.374313, -46.943306, 699.431091,main,eyes,eye_left,eyes_rings,head
3091, 92.491943, -68.713806, 696.887390,main,eyes,eye_left,eyes_heart,eyes_confused,head
3092, 78.426941, -87.384247, 693.859863,main,eyes,eye_left,eyes_v,eyes_default,eyes_angry,eyes_cross,eyes_big,eyes_2,head
3093, 61.410000, -103.040649, 689.025330,main,eyes,eye_left,eyes_default,eyes_angry,eyes_heart,eyes_chevron,eyes_cross,eyes_big,eyes_1,eyes_4,eyes_confused,head
3094, 41.652985, -115.344055, 686.509033,main,eyes,eye_left,eyes_rings,head
3095, 55.272018, -110.324203, 680.284058,main,eyes,eye_left,eyes_angry,eyes_cross,eyes_rings,eyes_big,eyes_1,eyes_4,head
3096, 73.025726, -96.540329, 682.925232,main,eyes,eye_left,eyes_default,eyes_angry,eyes_heart,eyes_chevron,eyes_big,eyes_1,eyes_2,eyes_4,eyes_confused,head
3097, 87.926254, -79.670151, 686.471436,main,eyes,eye_left,eyes_heart,eyes_cross,eyes_big,eyes_2,eyes_confused,head
3098, 97.887680, -54.960781, 689.639343,main,eyes,eye_left,eyes_rings,head
3099, 402.899780, -768.177856, 467.804596,eyes hidden
3100, 95.979706, -67.480026, 680.283813,main,eyes,eye_left,eyes_cross,eyes_rings,head
3101, 82.481255, -88.219147, 677.077576,main,eyes,eye_left,eyes_heart,eyes_chevron,eyes_rings,eyes_big,eyes_2,head
3102, 64.311920, -103.356804, 673.906128,main,eyes,eye_left,eyes_angry,eyes_rings,eyes_big,eyes_1,eyes_4,head
3103, 427.236267, -750.584717, 467.804596,eyes hidden
3104, 399.447754, -751.720398, 467.804596,eyes hidden
3105, -71.373924, -118.400635, 671.256165,main,eyes,eye_right,eyes_angry,eyes_rings,eyes_big,eyes_1,head
3106, -87.520248, -102.249962, 674.822632,main,eyes,eye_right,eyes_heart,eyes_chevron,eyes_rings,eyes_big,eyes_4,head
3107, -102.761238, -82.100830, 676.641357,main,eyes,eye_right,eyes_cross,eyes_rings,head
3108, 410.126099, -764.572510, 467.804596,eyes hidden
3109, -105.396652, -66.356186, 686.424194,main,eyes,eye_right,eyes_rings,head
3110, -94.101799, -91.086632, 684.592651,main,eyes,eye_right,eyes_heart,eyes_cross,eyes_big,eyes_4,head
3111, -77.447868, -108.175835, 681.332581,main,eyes,eye_right,eyes_default,eyes_angry,eyes_heart,eyes_chevron,eyes_big,eyes_1,eyes_4,head
3112, -60.169376, -123.699570, 677.225647,main,eyes,eye_right,eyes_angry,eyes_cross,eyes_rings,eyes_big,eyes_1,eyes_2,head
3113, -48.599510, -127.537781, 683.555481,main,eyes,eye_right,eyes_rings,eyes_2,head
3114, -64.632133, -114.835419, 687.575745,main,eyes,eye_right,eyes_default,eyes_angry,eyes_heart,eyes_chevron,eyes_cross,eyes_big,eyes_1,eyes_2,head
