2361, 29, 16, 23
2362, 29, 0, 120
2363, 29, 216, 88
2364, 29, 248, 75
2365, 29, 511, 384
2366, 29, 350, 72
2367, 29, 55, 56
2368, 29, 552, 415
2369, 29, 471, 580
2370, 29, 16, 8
2371, 29, 1296, 367
2372, 29, 247, 296
2373, 29, 551, 439
2374, 29, 7, 176
2375, 29, 208, 316
2376, 29, 319, 51
2377, 29, 399, 8
2378, 29, 0, 56
2379, 29, 366, 39
2380, 29, 288, 16
2381, 29, 184, 448
2382, 29, 462, 800
2383, 29, 1287, 336
2384, 29, 15, 7
2385, 29, 0, 51
2386, 29, 519, 559
2387, 29, 24, 104
2388, 29, 440, 407
2389, 29, 419, 279
2390, 29, 304, 24
2391, 29, 256, 54
2392, 29, 231, 312
2393, 29, 207, 143
2394, 35, 747, 397
2395, 29, 448, 488
2396, 29, 534, 600
2397, 29, 576, 448
2398, 29, 192, 96
2399, 29, 311, 48
2400, 29, 7, 123
2401, 29, 960, 407
2402, 88, 609, 402
2403, 254, 617, 412
2404, 254, 638, 420
2405, 254, 660, 424
2406, 254, 684, 427
2407, 254, 712, 426
2408, 254, 738, 430
2409, 29, 559, 856
2410, 30, 767, 416
2411, 255, 742, 418
2412, 254, 717, 418
2413, 29, 287, 24
2414, 254, 662, 415
2415, 254, 644, 399
2416, 254, 632, 389
2417, 185, 629, 380
2418, 29, 912, 400
2419, 29, 555, 535
2420, 29, 160, 7
2421, 29, 0, 87
2422, 29, 299, 175
2423, 34, 647, 355
2424, 213, 650, 360
2425, 255, 657, 373
2426, 255, 669, 392
2427, 181, 692, 407
2428, 255, 691, 380
2429, 255, 679, 362
2430, 254, 673, 349
2431, 246, 669, 340
2432, 199, 1071, 421
2433, 254, 1075, 434
2434, 255, 1074, 452
2435, 255, 1091, 471
2436, 254, 1102, 452
2437, 255, 1097, 435
2438, 255, 1095, 419
2439, 253, 1094, 404
2440, 32, 1091, 399
2441, 29, 272, 16
2442, 29, 399, 23
2443, 29, 568, 456
2444, 29, 1304, 384
2445, 29, 1247, 367
2446, 29, 288, 163
2447, 29, 600, 407
2448, 29, 295, 32
2449, 29, 999, 398
2450, 29, 286, 48
2451, 29, 379, 8
2452, 29, 1303, 264
2453, 30, 280, 960
2454, 29, 238, 367
2455, 29, 847, 400
2456, 29, 328, 139
2457, 29, 519, 539
2458, 29, 247, 112
2459, 29, 1111, 400
2460, 71, 1116, 396
2461, 253, 1120, 404
2462, 255, 1120, 416
2463, 254, 1121, 434
2464, 254, 1124, 455
2465, 254, 1141, 473
2466, 255, 1151, 452
2467, 254, 1150, 432
2468, 255, 1147, 414
2469, 254, 1144, 404
2470, 41, 1140, 398
2471, 29, 303, 96
2472, 29, 359, 19
2473, 29, 24, 80
2474, 29, 183, 8
2475, 29, 367, 8
2476, 29, 496, 399
2477, 29, 1256, 392
2478, 29, 807, 707
2479, 29, 535, 432
2480, 29, 1247, 352
2481, 29, 199, 119
2482, 29, 216, 176
2483, 29, 904, 403
2484, 29, 472, 695
2485, 29, 66, 39
2486, 29, 8, 184
2487, 29, 1687, 35
2488, 29, 72, 46
2489, 29, 280, 47
2490, 39, 1163, 398
2491, 205, 1166, 403
2492, 252, 1170, 414
2493, 254, 1172, 432
2494, 254, 1174, 452
2495, 254, 1174, 477
2496, 162, 1072, 407
2497, 105, 1069, 403
2498, 29, 296, 16
2499, 29, 288, 160
2500, 29, 384, 16
2501, 29, 175, 64
2502, 29, 247, 104
2503, 29, 166, 61
2504, 29, 368, 79
2505, 29, 232, 72
2506, 29, 504, 415
2507, 29, 304, 131
2508, 29, 359, 535
2509, 29, 1296, 327
2510, 29, 903, 400
2511, 29, 15, 95
2512, 29, 552, 440
2513, 29, 320, 0
2514, 29, 208, 43
2515, 29, 1271, 384
2516, 29, 8, 15
2517, 194, 1046, 408
2518, 209, 1048, 418
2519, 254, 1050, 431
2520, 254, 1053, 448
2521, 109, 1046, 477
2522, 29, 8, 40
2523, 29, 8, 8
2524, 254, 1023, 423
2525, 39, 1021, 415
2526, 29, 1296, 368
2527, 29, 1680, 64
2528, 29, 335, 16
2529, 29, 311, 24
2530, 29, 295, 56
2531, 29, 399, 32
2532, 29, 270, 16
2533, 29, 256, 184
2534, 29, 167, 552
2535, 29, 247, 135
2536, 29, 176, 56
2537, 29, 55, 59
2538, 29, 270, 160
2539, 29, 328, 64
2540, 29, 15, 155
2541, 29, 168, 800
2542, 29, 352, 103
2543, 32, 997, 420
2544, 29, 1279, 335
2545, 29, 280, 80
2546, 29, 232, 272
2547, 29, 1280, 360
2548, 29, 248, 216
2549, 29, 1279, 376
2550, 225, 977, 436
2551, 103, 976, 426
2552, 33, 972, 426
2553, 29, 326, 56
2554, 29, 23, 160
2555, 29, 168, 416
2556, 29, 968, 399
2557, 29, 263, 246
2558, 29, 39, 55
2559, 29, 72, 0
