2371, 253, 659, 630
2372, 255, 635, 628
2373, 45, 617, 629
2374, 251, 637, 644
2375, 250, 663, 645
2376, 252, 688, 646
2377, 254, 713, 647
2378, 254, 738, 646
2379, 210, 765, 650
2380, 209, 744, 661
2381, 253, 718, 658
2382, 254, 694, 656
2383, 255, 669, 658
2384, 254, 645, 662
2385, 183, 628, 665
2386, 141, 652, 674
2387, 254, 674, 669
2388, 248, 700, 668
2389, 230, 723, 667
2390, 222, 748, 668
2391, 254, 771, 670
2392, 72, 789, 665
2393, 29, 303, 24
2394, 32, 771, 663
2395, 87, 750, 664
2396, 168, 734, 674
2397, 93, 709, 679
2398, 221, 682, 679
2399, 254, 655, 684
2400, 204, 633, 684
2401, 29, 159, 30
2402, 29, 176, 384
2403, 29, 255, 6
2404, 29, 1536, 496
2405, 29, 262, 80
2406, 29, 1303, 312
2407, 29, 934, 87
2408, 29, 208, 303
2409, 29, 31, 40
2410, 29, 248, 176
2411, 29, 423, 480
2412, 29, 519, 416
2413, 29, 207, 78
2414, 29, 423, 16
2415, 29, 1047, 391
2416, 29, 191, 375
2417, 29, 192, 120
2418, 29, 184, 24
2419, 29, 240, 235
2420, 254, 655, 705
2421, 77, 667, 707
2422, 29, 159, 32
2423, 29, 415, 376
2424, 29, 160, 71
2425, 29, 207, 224
2426, 29, 8, 103
2427, 29, 512, 384
2428, 29, 152, 48
2429, 29, 375, 120
2430, 29, 167, 40
2431, 29, 112, 544
2432, 29, 360, 336
2433, 29, 192, 160
2434, 29, 247, 7
2435, 29, 544, 528
2436, 29, 286, 15
2437, 29, 327, 3
2438, 29, 304, 135
2439, 29, 304, 24
2440, 29, 200, 163
2441, 29, 247, 112
2442, 29, 152, 80
2443, 29, 255, 88
2444, 141, 1087, 687
2445, 133, 1085, 683
2446, 254, 1084, 673
2447, 254, 1082, 656
2448, 254, 1084, 637
2449, 255, 1082, 614
2450, 254, 1097, 595
2451, 255, 1109, 615
2452, 254, 1110, 635
2453, 254, 1116, 655
2454, 254, 1115, 673
2455, 252, 1114, 684
2456, 39, 1111, 686
2457, 29, 230, 176
2458, 29, 360, 495
2459, 29, 168, 400
2460, 29, 456, 496
2461, 29, 224, 96
2462, 29, 207, 47
2463, 29, 256, 16
2464, 29, 191, 168
2465, 29, 487, 504
2466, 29, 192, 128
2467, 29, 327, 99
2468, 29, 319, 16
2469, 29, 263, 54
2470, 29, 31, 19
2471, 29, 224, 15
2472, 29, 871, 394
2473, 29, 512, 360
2474, 33, 1135, 689
2475, 243, 1135, 684
2476, 254, 1133, 673
2477, 254, 1133, 655
2478, 254, 1134, 632
2479, 254, 1136, 611
2480, 250, 1151, 589
2481, 254, 1161, 610
2482, 254, 1162, 634
2483, 255, 1162, 658
2484, 255, 1159, 677
2485, 237, 1157, 690
2486, 43, 1152, 693
2487, 29, 423, 443
2488, 29, 504, 370
2489, 29, 239, 387
2490, 29, 215, 64
2491, 29, 23, 16
2492, 29, 264, 163
2493, 29, 189, 32
2494, 29, 216, 334
2495, 29, 104, 624
2496, 29, 1127, 544
2497, 29, 431, 551
2498, 29, 387, 8
2499, 29, 199, 8
2500, 29, 216, 123
2501, 31, 1059, 687
2502, 164, 1055, 684
2503, 253, 1055, 674
2504, 254, 1053, 658
2505, 254, 1053, 638
2506, 254, 1055, 618
2507, 255, 1040, 600
2508, 255, 1030, 621
2509, 255, 1029, 641
2510, 253, 1028, 658
2511, 254, 1028, 670
2512, 174, 1032, 681
2513, 98, 1036, 683
2514, 29, 951, 400
2515, 29, 14, 63
2516, 29, 215, 277
2517, 29, 216, 168
2518, 29, 487, 400
2519, 29, 448, 432
2520, 29, 271, 0
2521, 29, 488, 303
2522, 29, 23, 24
2523, 29, 184, 5
2524, 29, 280, 83
2525, 29, 399, 19
2526, 29, 264, 19
2527, 29, 16, 147
2528, 29, 128, 523
2529, 68, 1011, 679
2530, 167, 1011, 674
2531, 253, 1009, 664
2532, 254, 1007, 652
2533, 255, 1006, 634
2534, 252, 1004, 613
2535, 255, 980, 607
2536, 253, 977, 626
2537, 254, 980, 646
2538, 254, 983, 658
2539, 255, 987, 666
2540, 35, 988, 671
2541, 29, 318, 0
2542, 29, 30, 120
2543, 29, 512, 424
2544, 29, 200, 360
2545, 29, 55, 19
2546, 29, 351, 8
2547, 29, 287, 104
2548, 29, 423, 424
2549, 29, 352, 56
2550, 29, 488, 391
2551, 29, 8, 56
2552, 29, 184, 8
2553, 29, 288, 163
2554, 32, 967, 668
2555, 82, 963, 667
2556, 212, 962, 660
2557, 253, 959, 648
2558, 254, 955, 629
2559, 254, 953, 608
